0,528,238,276,30,247,1,1
0,529,238,277,29,248,1,1
0,520,239,268,38,239,0,1
0,520,239,268,38,239,0,1
0,521,239,269,37,240,1,1
0,520,240,268,38,240,1,1
0,521,240,269,37,241,0,1
0,523,240,271,35,243,0,1
0,520,240,268,38,240,0,1
0,520,240,268,38,240,0,1
0,520,240,268,38,240,1,1
0,520,240,268,38,240,1,1
0,522,242,269,36,242,1,1
0,522,242,269,36,242,1,1
0,522,242,269,36,242,0,1
0,522,242,269,36,242,0,1
0,522,241,269,36,242,0,1
0,522,241,269,36,242,0,1
0,522,241,269,36,242,1,1
0,522,241,269,36,242,1,1
0,522,241,269,36,242,1,1
0,522,241,269,36,242,1,1
0,522,241,269,36,242,1,1
0,520,241,267,38,240,0,1
0,520,241,267,38,240,1,1
0,524,239,272,34,243,1,1
0,524,238,272,34,243,0,1
0,518,237,266,40,237,0,1
0,520,237,268,38,239,0,1
0,519,237,267,39,238,0,1
0,521,236,269,37,240,0,1
0,519,236,267,39,238,0,1
0,517,235,266,41,236,0,1
0,505,237,253,53,225,0,1
0,500,237,249,58,220,0,1
0,494,234,243,64,213,0,1
0,480,235,229,78,200,0,1
0,479,235,228,79,199,0,1
0,475,232,225,83,194,0,1
0,470,226,222,89,188,0,1
0,468,228,220,91,186,0,1
0,466,235,216,92,187,0,1
0,464,236,214,94,185,0,1
0,462,235,212,96,183,0,1
0,461,235,211,97,182,0,1
0,456,236,206,102,178,0,1
0,454,237,204,104,176,0,1
0,451,237,201,107,173,0,1
0,451,238,201,107,174,0,1
0,451,238,201,107,174,0,1
0,438,235,189,120,161,0,1
0,439,238,189,119,163,0,1
0,434,238,184,124,158,0,1
0,429,236,180,129,153,0,1
0,418,227,172,140,139,0,1
0,407,233,160,151,131,0,1
0,404,236,156,154,130,0,1
0,402,238,154,156,129,0,1
0,394,240,145,164,124,0,1
0,394,240,145,164,124,0,1
0,394,240,145,164,124,0,1
0,377,238,130,181,108,0,1
0,376,238,129,182,108,0,1
0,372,238,125,186,104,0,1
0,369,235,124,189,100,0,1
0,368,237,122,190,101,0,1
0,365,239,119,193,100,0,1
0,364,243,116,194,101,0,1
0,353,251,103,205,100,0,1
0,361,255,109,197,108,0,1
0,341,256,90,217,97,0,0
0,341,256,90,217,97,0,0
0,310,92,202,289,84,0,0
0,313,262,62,245,91,0,0
0,310,263,59,248,91,0,0
0,308,263,57,250,91,0,0
0,306,263,55,252,90,0,0
0,305,265,53,254,92,0,0
0,292,263,43,266,89,0,0
0,275,265,29,283,92,0,0
0,297,263,47,261,89,0,0
0,297,263,47,261,89,0,0
0,293,265,43,265,91,0,0
0,296,262,47,262,88,0,0
0,298,261,49,260,87,0,0
0,295,261,46,263,87,0,0
0,300,261,51,258,87,0,0
0,296,261,47,262,87,0,0
0,295,261,46,263,87,0,0
0,294,260,46,264,86,0,0
0,295,259,48,263,85,0,0
0,296,259,48,262,85,0,0
0,296,259,48,262,85,0,0
0,293,260,45,265,86,0,0
0,294,260,46,264,86,0,0
0,294,260,46,264,86,0,0
0,296,261,47,262,87,0,0
0,297,261,48,261,87,0,0
0,294,260,46,264,86,0,0
0,296,260,48,262,86,0,0
0,293,260,45,265,86,0,0
0,292,260,45,266,86,0,0
0,293,261,45,265,87,0,0
0,296,260,48,262,86,0,0
0,297,259,49,261,85,0,0
0,297,261,48,261,87,0,0
0,296,259,48,262,85,0,0
0,296,259,48,262,85,0,0
0,296,259,48,262,85,0,0
0,296,259,48,262,85,0,0
0,293,259,46,265,85,0,0
0,292,260,45,266,86,0,0
0,293,260,45,265,86,0,0
0,296,260,48,262,86,0,0
0,296,260,48,262,86,0,0
0,294,260,46,264,86,0,0
0,294,260,46,264,86,0,0
0,296,260,48,262,86,0,0
0,295,259,48,263,85,0,0
0,292,259,45,266,85,0,0
0,292,258,46,266,84,0,0
0,295,258,48,263,84,0,0
0,296,256,50,262,82,0,0
0,296,256,50,262,82,0,0
0,297,256,51,261,82,0,0
0,297,255,52,261,81,0,0
0,296,254,51,262,80,0,0
0,296,254,51,262,80,0,0
0,299,254,54,259,80,0,0
0,295,252,52,263,78,0,0
0,329,255,79,229,90,0,0
0,329,256,79,229,91,0,0
0,331,254,81,227,90,0,0
0,335,251,86,223,89,0,0
0,339,247,92,219,88,0,0
0,338,244,92,220,85,0,0
0,344,244,97,214,89,0,0
0,347,242,101,211,89,0,0
0,355,242,108,203,94,0,0
0,364,240,117,194,99,0,0
0,367,240,120,191,102,0,0
0,369,243,121,189,105,0,0
0,374,242,126,184,108,0,0
0,373,250,122,185,113,0,0
0,385,241,136,173,117,0,0
0,391,242,142,167,122,0,0
0,398,239,149,160,126,0,0
0,402,239,153,156,130,0,0
0,413,233,166,145,137,0,0
0,416,234,168,142,140,0,0
0,418,236,169,140,143,0,0
0,424,236,175,134,148,0,0
0,430,236,181,128,154,0,0
0,438,238,188,120,162,0,0
0,438,238,188,120,162,0,0
0,438,238,188,120,162,0,0
0,438,238,188,120,162,0,0
0,438,238,188,120,162,0,0
0,438,238,188,120,162,0,0
0,438,238,188,120,162,0,0
0,475,237,224,83,196,0,0
0,483,237,232,75,203,0,0
0,490,238,239,68,210,0,0
0,491,244,238,67,213,0,0
0,492,237,241,66,212,1,1
0,496,236,245,62,216,0,1
0,506,239,254,52,226,1,1
0,506,239,254,52,226,1,1
0,522,238,270,36,241,1,1
0,521,239,269,37,240,1,1
0,520,240,268,38,240,1,1
0,522,242,269,36,242,1,1
0,521,241,268,37,241,0,1
0,520,242,267,38,240,0,1
0,519,242,266,39,239,1,1
0,520,242,267,38,240,1,1
0,521,242,268,37,241,0,1
0,521,241,268,37,241,0,1
0,521,240,269,37,241,1,1
0,520,242,267,38,240,0,1
0,520,242,267,38,240,1,1
0,519,242,266,39,239,1,1
0,519,242,266,39,239,1,1
0,519,242,266,39,239,0,1
0,520,243,267,38,241,0,1
0,520,243,267,38,241,0,1
0,520,244,267,38,241,0,1
0,520,244,267,38,241,1,1
0,519,244,266,39,240,1,1
0,520,244,267,38,241,1,1
0,520,245,267,38,241,1,1
0,520,245,267,38,241,1,1
0,519,245,266,39,240,1,1
0,519,245,266,39,240,0,1
0,519,245,266,39,240,0,1
0,519,245,266,39,240,1,1
0,520,244,267,38,241,1,1
0,519,244,266,39,240,1,1
0,519,244,266,39,240,1,1
0,519,244,266,39,240,1,1
0,521,243,268,37,242,0,1
0,520,244,267,38,241,1,1
0,521,243,268,37,242,1,1
0,521,243,268,37,242,1,1
0,521,243,268,37,242,1,1
0,520,244,267,38,241,1,1
0,520,244,267,38,241,1,1
0,521,244,268,37,242,0,1
0,520,244,267,38,241,1,1
0,519,244,266,39,240,1,1
0,519,244,266,39,240,0,1
0,519,243,266,39,240,0,1
0,519,244,266,39,240,0,1
0,518,244,265,40,239,0,1
0,518,244,265,40,239,0,1
0,519,244,266,39,240,0,1
0,519,244,266,39,240,1,1
0,519,244,266,39,240,1,1
0,519,244,266,39,240,1,1
0,520,244,267,38,241,1,1
0,520,244,267,38,241,1,1
0,518,245,265,40,239,0,1
0,519,245,266,39,240,0,1
0,518,245,265,40,239,0,1
0,518,245,265,40,239,0,1
0,518,245,265,40,239,0,1
0,519,245,266,39,240,0,1
0,518,245,265,40,239,0,1
0,520,244,267,38,241,0,1
0,520,245,267,38,241,0,1
0,519,245,266,39,240,0,1
0,519,245,266,39,240,0,1
0,519,245,266,39,240,0,1
0,519,246,266,39,241,1,1
0,519,246,266,39,241,1,1
0,519,246,266,39,241,0,1
0,518,246,265,40,240,0,1
0,519,246,266,39,241,1,1
0,518,246,265,40,240,1,1
0,519,247,266,39,241,1,1
0,519,247,266,39,241,1,1
0,519,247,266,39,241,1,1
0,519,247,266,39,241,1,1
0,519,247,266,39,241,0,1
0,519,248,265,39,241,0,1
0,520,248,266,38,242,1,1
0,519,247,266,39,241,1,1
0,518,248,264,40,240,1,1
0,518,247,265,40,240,1,1
0,519,248,265,39,241,1,1
0,520,248,266,38,242,0,1
0,520,248,266,38,242,1,1
0,520,248,266,38,242,1,1
0,519,248,265,39,241,1,1
0,519,248,265,39,241,1,1
0,521,248,267,37,243,1,1
0,521,248,267,37,243,1,1
0,522,246,269,36,243,0,1
0,523,246,270,35,244,1,1
0,521,245,268,37,242,1,1
0,523,245,270,35,244,0,1
0,527,245,274,31,248,0,1
0,527,245,274,31,248,0,1
0,522,244,269,36,243,0,1
0,522,243,269,36,243,0,1
0,523,245,270,35,244,0,1
0,524,241,271,34,244,0,1
0,521,242,268,37,241,0,1
0,522,241,269,36,242,0,1
0,524,241,271,34,244,0,1
0,520,241,267,38,240,0,1
0,519,240,267,39,239,0,1
0,518,242,265,40,238,0,1
0,527,244,274,31,248,0,1
0,517,243,264,41,238,0,1
0,516,244,263,42,237,0,1
0,516,244,263,42,237,0,1
0,517,244,264,41,238,0,1
0,517,244,264,41,238,0,1
0,508,256,253,51,233,0,1
0,504,256,249,55,230,0,1
0,498,263,243,63,227,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,496,262,241,65,224,0,1
0,85,247,175,473,216,0,1
0,94,243,167,464,206,0,1
0,95,235,169,463,203,0,1
0,98,230,167,460,199,0,1
0,100,235,164,458,198,0,1
0,103,234,161,455,195,0,1
0,102,229,164,456,194,0,1
0,107,227,160,451,189,0,1
0,110,226,158,448,186,0,1
0,114,225,154,444,182,0,1
0,116,215,157,442,177,0,1
0,119,203,160,440,172,0,1
0,122,187,167,439,167,0,1
0,133,185,159,428,156,0,1
0,135,186,157,426,154,0,1
0,137,186,156,424,152,0,1
0,140,184,155,422,149,0,1
0,148,175,155,415,141,0,1
0,149,166,161,416,140,0,1
0,148,159,167,418,141,0,1
0,149,155,169,418,141,0,1
0,149,154,170,418,141,0,1
0,149,154,170,418,141,0,1
0,146,155,171,421,144,0,1
0,145,155,172,422,145,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
0,144,153,174,423,146,0,1
