0,237,155,133,332,55,0,0
0,237,155,133,332,55,0,0
0,237,155,133,332,55,0,0
0,237,155,133,332,55,0,0
0,258,132,155,319,52,0,0
0,258,132,155,319,52,0,0
0,264,131,156,314,49,0,0
0,264,131,156,314,49,0,0
0,263,132,155,314,49,0,0
0,262,132,155,315,49,0,0
0,272,131,156,306,46,0,0
0,265,134,153,312,46,0,0
0,264,134,153,313,47,0,0
0,264,134,153,313,47,0,0
0,264,134,153,313,47,0,0
0,264,134,153,313,47,0,0
0,264,134,153,313,47,0,0
0,264,135,152,312,46,0,0
0,264,136,151,312,45,1,1
0,264,135,152,312,46,0,1
0,265,134,153,312,46,0,1
0,265,135,152,311,45,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,265,135,152,311,45,1,1
0,263,136,151,313,46,0,1
0,263,136,151,313,46,0,1
0,262,136,151,314,46,0,1
0,262,136,151,314,46,0,1
0,262,137,150,314,45,0,1
0,262,136,151,314,46,0,1
0,262,136,151,314,46,0,1
0,263,135,152,313,46,0,1
0,263,136,151,313,46,0,1
0,263,136,151,313,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,263,136,151,313,46,0,1
0,263,136,151,313,46,0,1
0,263,135,152,313,46,0,1
0,264,136,151,312,45,1,1
0,264,135,152,312,46,0,1
0,264,136,151,312,45,0,1
0,264,135,152,312,46,0,1
0,264,136,151,312,45,0,1
0,265,136,151,311,44,0,1
0,264,137,150,312,44,0,1
0,264,136,151,312,45,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,264,135,152,312,46,0,1
0,262,135,152,314,47,0,1
0,261,137,150,315,46,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,260,140,147,314,44,0,1
0,206,161,135,361,84,0,1
0,202,157,140,366,88,0,1
0,202,157,140,366,88,0,1
0,202,157,140,366,88,0,1
0,202,157,140,366,88,0,1
0,179,155,152,388,111,0,1
0,179,158,150,388,111,0,1
0,174,153,157,394,116,0,1
0,172,161,151,394,117,0,1
0,170,163,150,395,119,0,1
0,165,166,151,400,124,0,1
0,162,168,151,402,127,0,1
0,158,168,154,406,131,0,1
0,155,169,155,409,134,0,1
0,151,168,158,413,138,0,1
0,148,167,161,416,141,0,1
0,147,168,161,417,142,0,1
0,143,167,164,421,146,0,1
0,143,170,162,421,146,0,1
0,143,170,162,421,146,0,1
0,143,169,163,421,146,0,1
0,142,167,165,422,147,0,1
0,143,169,163,421,146,0,1
0,143,169,163,421,146,0,1
0,142,170,163,422,147,0,1
0,142,169,164,422,147,0,1
0,142,167,165,422,147,0,1
0,142,166,166,422,147,0,1
0,142,166,166,422,147,0,1
0,142,166,166,422,147,0,1
0,142,166,166,422,147,0,1
0,142,166,166,422,147,0,1
0,142,167,165,422,147,0,1
0,141,168,165,423,148,0,1
0,141,168,165,423,148,0,1
0,141,168,165,423,148,0,1
0,141,167,166,423,148,0,1
0,141,166,166,423,148,0,1
0,142,166,166,422,147,0,1
0,142,167,165,422,147,0,1
0,142,167,165,422,147,0,1
0,142,167,165,422,147,0,1
0,141,168,165,423,148,0,1
0,142,168,164,422,147,0,1
0,141,167,166,423,148,0,1
0,143,168,164,421,146,0,1
0,143,167,164,421,146,0,1
0,145,167,163,419,144,0,1
0,155,169,155,409,134,0,1
0,164,169,149,400,125,0,1
0,167,170,147,397,122,0,1
0,169,167,148,396,120,0,1
0,172,169,144,392,117,0,1
0,177,170,141,387,112,0,1
0,185,170,136,379,104,0,1
0,185,170,136,379,104,0,1
0,197,169,131,368,92,0,1
0,200,168,131,365,89,0,1
0,207,168,128,358,82,0,1
0,212,169,125,353,77,0,1
0,217,168,125,348,72,0,1
0,217,168,125,348,72,0,1
0,217,168,125,348,72,0,1
0,217,168,125,348,72,0,1
0,217,168,125,348,72,0,1
0,217,168,125,348,72,0,1
0,217,168,125,348,72,0,1
0,253,138,149,322,50,0,1
0,253,138,149,322,50,0,1
0,253,138,149,322,50,0,1
0,253,138,149,322,50,0,1
0,253,138,149,322,50,0,1
0,253,138,149,322,50,0,1
0,253,138,149,322,50,0,1
0,253,138,149,322,50,0,1
0,274,131,157,304,45,1,1
0,275,131,157,303,45,0,1
0,275,131,157,303,45,0,1
0,275,131,157,303,45,0,1
0,275,131,157,303,45,0,1
0,274,132,156,304,44,0,1
0,273,132,155,305,44,0,1
0,273,133,154,305,44,0,1
0,272,133,154,306,44,0,1
0,267,133,154,310,46,0,1
0,267,133,154,310,46,0,1
0,268,134,153,309,45,0,1
0,267,134,153,310,45,0,1
0,267,134,153,310,45,0,1
0,267,134,153,310,45,0,1
0,267,134,153,310,45,1,1
0,267,134,153,310,45,0,1
0,267,134,153,310,45,0,1
0,267,134,153,310,45,0,1
0,267,134,153,310,45,0,1
0,267,134,153,310,45,0,1
0,267,134,153,310,45,1,1
0,267,134,153,310,45,0,1
0,267,134,153,310,45,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,267,137,150,309,43,0,1
0,267,138,149,309,42,0,1
0,266,137,150,310,43,0,1
0,267,137,150,309,43,1,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,138,149,309,42,0,1
0,267,138,149,309,42,0,1
0,267,138,149,309,42,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,1,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,1,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,266,138,149,309,42,0,1
0,256,131,156,321,54,0,1
0,256,131,156,321,54,0,1
0,254,129,158,324,57,0,1
0,254,129,158,324,57,0,1
0,248,131,156,329,59,0,1
0,244,129,158,333,63,0,1
0,244,129,158,333,63,0,1
0,244,129,158,333,63,0,1
0,244,129,158,333,63,0,1
0,244,129,158,333,63,0,1
0,244,129,158,333,63,0,1
0,220,137,154,353,78,0,1
0,215,148,144,355,78,0,1
0,215,148,144,355,78,0,1
0,204,150,146,365,88,0,1
0,204,150,146,365,88,0,1
0,204,150,146,365,88,0,1
0,204,150,146,365,88,0,1
0,182,150,155,387,109,0,1
0,174,157,153,393,116,0,1
0,174,157,153,393,116,0,1
0,170,172,143,394,119,0,1
0,167,180,139,395,122,0,1
0,167,180,139,395,122,0,1
0,164,182,139,398,125,0,1
0,143,183,153,419,146,0,1
0,137,187,155,424,152,0,1
0,132,188,158,429,157,0,1
0,134,190,155,427,155,0,1
0,133,194,154,427,157,0,1
0,132,199,152,428,158,0,1
0,112,215,160,446,181,0,1
0,116,220,155,442,179,0,1
0,115,227,153,443,181,0,1
0,115,227,153,443,181,0,1
0,115,227,153,443,181,0,1
0,115,230,152,443,182,0,1
0,113,229,154,445,184,0,1
0,122,235,143,436,177,0,1
0,123,237,142,435,177,0,1
0,126,240,138,432,175,0,1
0,139,240,126,419,163,0,1
0,142,242,122,416,161,0,1
0,146,240,119,412,157,0,1
0,155,240,111,403,149,0,1
0,164,244,101,394,143,0,1
0,170,243,96,388,137,0,0
0,174,248,90,384,136,0,0
0,176,250,88,382,136,0,0
0,180,252,83,378,134,0,0
0,188,249,77,370,125,0,0
0,201,251,65,357,116,0,0
0,209,255,56,349,113,0,0
0,217,252,52,341,106,0,0
0,225,253,46,333,101,0,0
0,221,254,48,337,104,0,0
0,226,252,46,332,100,0,0
0,223,253,47,335,102,0,0
0,229,250,45,329,96,0,0
0,241,253,37,317,92,0,0
0,233,258,37,325,100,0,0
0,243,254,35,315,92,0,0
0,245,254,34,313,91,0,0
0,245,254,34,313,91,0,0
0,242,255,34,316,93,0,0
0,245,255,33,313,92,0,0
0,244,255,34,314,92,0,0
0,244,255,34,314,92,0,0
0,244,256,33,314,93,0,0
0,245,256,32,313,93,0,0
0,244,255,34,314,92,0,0
0,246,255,33,312,91,0,0
0,241,253,37,317,92,0,0
0,245,254,34,313,91,0,0
0,241,253,37,317,92,0,0
0,240,252,38,318,92,0,0
0,231,257,39,327,101,0,0
0,237,252,39,321,93,0,0
0,231,252,43,327,97,0,0
0,218,249,53,340,103,0,0
0,207,248,62,351,110,0,0
0,200,253,65,358,119,0,0
0,181,252,82,377,133,0,0
0,166,254,95,392,146,0,0
0,152,255,108,406,159,0,0
0,138,259,121,420,173,0,0
0,127,264,131,431,185,0,0
0,121,268,136,437,192,0,0
0,121,268,136,437,192,0,0
0,121,268,136,437,192,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,89,267,168,469,220,0,0
0,421,247,169,137,150,0,0
0,411,243,161,147,140,0,0
0,412,252,159,146,145,0,0
0,412,252,159,146,145,0,0
0,412,252,159,146,145,0,0
0,378,242,130,180,112,0,0
0,372,245,123,186,109,0,0
0,363,242,116,195,100,0,0
0,354,242,107,204,94,0,0
0,346,242,100,212,88,0,0
0,306,245,65,252,73,0,0
0,300,245,60,258,71,0,0
0,300,245,60,258,71,0,0
0,302,247,60,256,74,0,0
0,297,248,56,261,74,0,0
0,297,248,56,261,74,0,0
0,299,247,58,259,73,0,0
0,295,247,55,263,73,0,0
0,289,249,50,269,75,0,0
0,290,250,50,268,76,0,0
0,290,250,50,268,76,0,0
0,286,250,47,272,76,0,0
0,288,250,48,270,76,0,0
0,287,251,47,271,77,0,0
0,289,251,48,269,77,0,0
0,288,251,48,270,77,0,0
0,286,252,46,272,78,0,0
0,287,252,46,271,78,0,0
0,288,252,47,270,78,0,0
0,287,253,46,271,79,0,0
0,285,253,44,273,79,0,0
0,285,254,43,273,80,0,0
0,286,254,44,272,80,0,0
0,285,253,44,273,79,0,0
0,285,253,44,273,79,0,0
0,285,253,44,273,79,0,0
0,285,252,45,273,78,0,0
0,282,250,45,276,76,0,0
0,282,249,46,276,75,0,0
0,282,247,47,276,73,0,0
0,287,248,49,271,74,0,0
0,290,247,52,268,73,0,0
0,295,245,57,263,71,0,0
0,299,247,58,259,73,0,0
0,302,247,60,256,74,0,0
0,302,247,60,256,74,0,0
0,329,242,85,229,78,0,0
0,353,238,108,205,90,0,0
0,364,239,118,194,99,0,0
0,364,239,118,194,99,0,0
0,392,239,144,166,121,0,0
0,409,243,159,149,138,0,0
0,421,243,170,137,148,0,0
0,421,243,170,137,148,0,0
0,421,243,170,137,148,0,0
0,454,244,202,104,179,0,0
0,468,240,217,90,190,0,0
0,478,234,228,80,198,0,0
0,478,234,228,80,198,0,0
0,497,239,245,61,217,0,0
0,501,240,249,57,222,0,0
0,504,241,252,54,225,0,0
0,504,239,252,54,224,1,1
0,505,237,253,53,225,0,1
0,505,234,254,53,224,1,1
0,505,234,254,53,224,1,1
0,523,233,272,36,241,1,1
0,523,234,272,35,241,1,1
0,521,235,270,37,239,1,1
0,520,234,269,38,238,1,1
0,520,235,269,38,238,0,1
0,521,235,270,37,239,0,1
0,522,235,271,36,240,0,1
0,522,235,271,36,240,0,1
0,521,234,270,37,239,0,1
0,521,234,270,37,239,1,1
0,519,234,268,39,237,1,1
0,519,232,268,40,237,1,1
0,521,232,270,38,239,1,1
0,519,234,268,39,237,1,1
0,518,235,267,40,236,1,1
0,518,235,267,40,236,1,1
0,518,236,266,40,237,1,1
0,518,237,266,40,237,1,1
0,520,236,268,38,239,0,1
0,520,236,268,38,239,1,1
0,520,237,268,38,239,1,1
0,520,236,268,38,239,0,1
0,519,236,267,39,238,0,1
0,519,236,267,39,238,0,1
0,519,236,267,39,238,0,1
0,519,236,267,39,238,0,1
0,519,236,267,39,238,0,1
0,519,236,267,39,238,0,1
0,519,236,267,39,238,0,1
0,519,237,267,39,238,0,1
0,519,237,267,39,238,0,1
0,519,237,267,39,238,0,1
0,517,237,265,41,236,0,1
0,517,237,265,41,236,1,1
0,517,237,265,41,236,1,1
0,517,237,265,41,236,1,1
0,517,237,265,41,236,1,1
0,517,237,265,41,236,1,1
0,517,237,265,41,236,1,1
0,517,237,265,41,236,1,1
0,517,237,265,41,236,0,1
0,517,237,265,41,236,0,1
0,517,237,265,41,236,1,1
0,517,237,265,41,236,1,1
0,517,237,265,41,236,1,1
0,503,236,252,55,222,1,1
0,503,236,252,55,222,0,1
0,503,236,252,55,222,0,1
0,503,236,252,55,222,0,1
0,537,230,286,24,254,0,1
0,503,238,251,55,223,0,1
0,504,239,252,54,224,0,1
0,507,236,256,51,226,0,1
0,517,234,266,41,235,0,1
0,515,237,263,43,234,0,1
0,506,237,254,52,225,0,1
0,506,237,254,52,225,0,1
0,504,238,252,54,224,0,1
0,503,237,252,55,223,0,1
0,503,236,252,55,222,0,1
0,501,237,250,57,221,0,1
0,499,237,248,59,219,0,1
0,495,237,244,63,215,0,1
0,494,239,242,64,215,0,1
0,492,240,240,66,213,0,1
0,490,239,238,68,211,0,1
0,484,234,234,74,204,0,1
0,481,236,230,77,201,0,1
0,476,239,225,82,197,0,1
0,474,239,223,84,196,0,1
0,474,243,222,84,197,0,1
0,475,246,222,83,199,0,1
0,473,249,220,85,198,0,1
0,470,249,217,88,195,0,1
0,469,249,216,89,195,0,1
0,462,250,209,96,188,0,1
0,440,254,186,118,170,0,1
0,433,252,180,125,163,0,1
0,426,250,173,132,156,0,1
0,426,260,172,133,161,0,1
0,397,252,145,161,133,0,1
0,397,252,145,161,133,0,1
0,397,252,145,161,133,0,1
0,366,249,116,192,107,0,1
0,356,250,106,202,101,0,1
0,350,249,101,208,96,0,1
0,350,249,101,208,96,0,1
0,350,249,101,208,96,0,1
0,301,249,58,257,75,0,0
0,301,249,58,257,75,0,0
0,287,250,48,271,76,0,0
0,287,250,48,271,76,0,0
0,294,251,52,264,77,0,0
0,287,251,47,271,77,0,0
0,284,251,45,274,77,0,0
0,283,252,44,275,78,0,0
0,283,251,45,275,77,0,0
0,283,252,44,275,78,0,0
0,283,252,44,275,78,0,0
0,282,253,42,276,79,0,0
0,283,254,42,275,80,0,0
0,280,254,40,278,80,0,0
0,283,252,44,275,78,0,0
0,282,253,42,276,79,0,0
0,282,252,43,276,78,0,0
0,280,253,41,278,79,0,0
0,281,252,43,277,78,0,0
0,282,252,43,276,78,0,0
0,281,252,43,277,78,0,0
0,281,252,43,277,78,0,0
0,281,252,43,277,78,0,0
0,282,252,43,276,78,0,0
0,285,255,43,273,81,0,0
0,284,254,43,274,80,0,0
0,284,253,44,274,79,0,0
0,282,251,44,276,77,0,0
0,288,252,47,270,78,0,0
0,291,250,50,267,76,0,0
0,293,250,52,265,76,0,0
0,279,251,42,279,77,0,0
0,302,253,57,256,80,0,0
0,316,251,69,242,81,0,0
0,334,248,87,224,86,0,0
0,343,251,94,215,94,0,0
0,361,254,110,197,107,0,0
0,404,262,150,155,144,0,0
0,409,261,155,150,148,0,0
0,421,270,165,139,163,0,0
0,475,269,219,87,208,0,0
0,475,269,219,87,208,0,0
0,498,273,242,67,231,0,0
0,499,277,243,68,233,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,498,283,242,72,235,0,0
0,83,227,183,475,212,0,0
0,88,224,179,470,207,0,0
0,93,226,174,465,202,0,0
0,98,218,172,460,196,0,0
0,98,209,176,461,194,0,0
0,100,206,175,459,191,0,0
0,107,206,169,452,184,0,0
0,107,206,169,452,184,0,0
0,116,199,165,444,174,0,0
0,117,195,166,443,173,0,0
0,135,188,156,426,154,0,0
0,135,188,156,426,154,0,0
0,147,173,157,416,142,0,0
0,155,172,153,409,134,0,0
0,166,173,145,398,123,0,0
0,172,168,145,393,117,0,0
0,177,166,144,388,112,0,0
0,184,160,145,382,105,0,0
0,184,160,145,382,105,0,0
0,184,160,145,382,105,0,0
0,204,151,145,365,88,0,0
0,209,154,141,359,82,0,0
0,211,155,139,357,80,0,0
0,222,155,136,347,69,0,0
0,233,155,133,336,59,0,0
0,233,155,133,336,59,0,0
0,233,155,133,336,59,0,0
0,233,155,133,336,59,0,0
0,233,155,133,336,59,0,0
0,233,155,133,336,59,0,0
0,252,137,150,323,52,0,0
0,252,137,150,323,52,0,0
0,255,135,152,321,51,0,0
0,258,134,153,318,50,0,0
0,258,135,152,318,49,0,0
0,259,135,152,317,49,1,1
0,260,135,152,316,48,0,1
0,262,135,152,314,47,0,1
0,262,135,152,314,47,0,1
0,262,136,151,314,46,0,1
0,263,136,151,313,46,0,1
0,263,137,150,313,45,0,1
0,264,138,149,311,43,1,1
0,263,138,149,312,44,0,1
0,264,138,149,311,43,0,1
0,264,138,149,311,43,0,1
0,264,138,149,311,43,0,1
0,264,138,149,311,43,0,1
0,264,138,149,311,43,0,1
0,264,138,149,311,43,1,1
0,264,138,149,311,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,1,1
0,267,137,150,309,43,1,1
0,267,137,150,309,43,0,1
0,267,137,150,309,43,0,1
0,267,136,151,309,43,0,1
0,267,136,151,309,43,0,1
0,267,136,151,309,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,1,1
0,266,137,150,310,43,1,1
